2019-06-04 15:04:29,1135925293200207873,b'En evento de #mochilaelectoral #guatemala via #asies https://t.co/f4fLqUc3sF en Casa Ariana https://t.co/MwJLY3zKuP'
2019-06-04 15:03:58,1135925163554422790,b'#Guatemala   Representante T\xc3\xa9cnico para #Huehuetenango-    1 de todas  las plazas publicadas.         \n\n Aplica en https://t.co/r4XHBYDOpQ @transdocnoticia https://t.co/IOVphIalaP'
2019-06-04 15:02:55,1135924902765236224,b'#Guatemala   Auxiliar Contable-    1 de todas  las plazas publicadas.         \n\n Aplica en https://t.co/NAx8BHsehj @transdocnoticia https://t.co/AwuMECKl2R'
2019-06-04 15:02:31,1135924798587097090,"b'RT @MarioteleSUR: Ej\xc3\xa9rcito de #Guatemala insiste que militares estadounidenses  que est\xc3\xa1n en la frontera con M\xc3\xa9xico , no son para detener m\xe2\x80\xa6'"
2019-06-04 15:01:57,1135924656328892417,b'#Guatemala  Piloto con Licencia Profesional Para #Palin-    1 de todas  las plazas publicadas.         \n\n Aplica en https://t.co/A7iKpmNFzZ @transdocnoticia https://t.co/Rkv4tTpomq'
2019-06-04 15:01:51,1135924634245840896,b'RT @transdoctrabajo: #Guatemala  Tornero Especialista en CNC-    1 de todas  las plazas publicadas.         \n\n Aplica en https://t.co/iY4ns\xe2\x80\xa6'
2019-06-04 15:01:00,1135924417723359233,b'#Guatemala  Mec\xc3\xa1nico Automotriz para #Palin-    1 de todas  las plazas publicadas.         \n\n Aplica en https://t.co/sYPDv7VzGa @transdocnoticia https://t.co/uz6W1ziMom'
2019-06-04 15:00:01,1135924170968223750,b'#Guatemala  Tornero Especialista en CNC-    1 de todas  las plazas publicadas.         \n\n Aplica en https://t.co/iY4nsGqWTS @transdocnoticia https://t.co/2PLmlopZ6R'
2019-06-04 15:00:00,1135924165737820160,b'Nuestra #convocatoria 2019 \n\n#arte #cuir #art #opencall #lgbt #gay #lesbian #Guatemala #CA #cuirpoeticas #art \n\n@Pajaropolitico @malvestida @DLatitudes @Sentiido @LaTeteraROS @LaJaulaMex @MUMS_Chile @circulo_a @masdearte @BecConv @plataforma_pac @ArteInformado @Convocarte https://t.co/7Xb7FaLoNL'
2019-06-04 14:59:34,1135924056748974082,b'@JavierLopezDiaz @AFPespanol Migrantes 60% de #Guatemala'
2019-06-04 14:59:17,1135923984653062144,b'#Guatemala   MODISTA- #Zona10 -    1 de todas  las plazas publicadas.         \n\n Aplica en https://t.co/GsmWdaYeHN @transdocnoticia https://t.co/hu5vbaBqg4'
2019-06-04 14:59:14,1135923973932363776,"b'RT @articulo35: #EntrevistaArt\xc3\xadculo35| Pablo Duarte @pabloduarteGt, candidato presidecial del @p_unionista asegura que puede sacar a #Guate\xe2\x80\xa6'"
2019-06-04 14:58:11,1135923709489889280,b'Uniforme escolar neutro en CDMX: ni\xc3\xb1as (y ni\xc3\xb1os) elegir\xc3\xa1n falda o pantal\xc3\xb3n. \nhttps://t.co/2thntWDyBs\n\n#noticias #espa\xc3\xb1ol #mexico #latinos #latinoamerica #espa\xc3\xb1a #argentina #colombia #guatemala #venezuela #uruguay #chile #matrix #illuminati #nuevoordenmundial'
2019-06-04 14:57:56,1135923646420201478,"b'RT @ellegrosjean: Gracias por reenviar y compartir, compren sus entradas para ir a ver, especialmente aquellas personas que no vivieron de\xe2\x80\xa6'"
2019-06-04 14:57:05,1135923432762355712,b'En #ODGLocutoresM\xc3\xa9xico hemos dado voz a #BancoIndustrial \n#VoiceTalent #Locutores #Guatemala #Locuci\xc3\xb3n #Audio #VO #Voiceover #ODG #SomosODG \xf0\x9f\x8c\x90 Link en Bio. \xf0\x9f\x93\xb7 Banco Industrial \xf0\x9f\x99\x8f https://t.co/dFI4ToDV88 https://t.co/vtAub6i2Of'
2019-06-04 14:56:51,1135923374180294657,b'Reg\xc3\xadstrate y aplica \xc2\xa1No te pierdas de una gran oportunidad laboral! #Guatemala #ElSalvador Ingresa a: https://t.co/TR2hxq0tFy https://t.co/6z1RRZKJth'
2019-06-04 14:56:49,1135923366681075713,b'#Guatemala compra aviones de guerra a la Argentina y #ElSalvador a Chile. Mientras en #Honduras se pudren los F5. #BalanceMilitar'
2019-06-04 14:56:45,1135923347160780802,"b'RT @puntoguate: \xf0\x9f\x98\x8e\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 3 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour\n@_CarlosRivera https://t.co\xe2\x80\xa6'"
2019-06-04 14:54:14,1135922714483445760,b'El Archivo Hist\xc3\xb3rico de #GAM constituye una herramienta para la recuperaci\xc3\xb3n de la memoria hist\xc3\xb3rica del pa\xc3\xads. Ya que resguarda miles de documentos que ayudan a comprender la historia de #Guatemala #GAM35A\xc3\xb1os #MemoriaVerdadYJusticia https://t.co/wy0xIoTUr2'
2019-06-04 14:53:30,1135922532865851393,"b'RT @MinSaludGuate: El #MSPAS informa sobre la ""Alerta sanitaria especial por radiaci\xc3\xb3n de #RayosUltravioleta en el territorio nacional"". #G\xe2\x80\xa6'"
2019-06-04 14:51:13,1135921957776580608,"b'RT @puntoguate: \xf0\x9f\x98\x8e\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 3 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour\n@_CarlosRivera https://t.co\xe2\x80\xa6'"
2019-06-04 14:51:08,1135921935643099136,b'RT @ElMundoSV: Incendios ceden en #Guatemala pero suman 10.840 hect\xc3\xa1reas de bosque arrasadas &gt; https://t.co/NehPg5tsL6 https://t.co/lkcgkZ1\xe2\x80\xa6'
2019-06-04 14:50:00,1135921650170359810,"b'RT @MinSaludGuate: El #MSPAS informa sobre la ""Alerta sanitaria especial por radiaci\xc3\xb3n de #RayosUltravioleta en el territorio nacional"". #G\xe2\x80\xa6'"
2019-06-04 14:50:00,1135921649335668738,b'Las decisiones judiciales han influido decisivamente en la campa\xc3\xb1a electoral en #Guatemala \n\nLa Corte de Constitucionalidad revoc\xc3\xb3 la inscripci\xc3\xb3n de Zury R\xc3\xados y deneg\xc3\xb3 la de Thelma Aldana. Junto a Sandra Torres eran las candidatas favoritas para 2\xc2\xaa vuelta\n\nhttps://t.co/ufsb3ZbvEr'
2019-06-04 14:46:40,1135920809682378752,b'Extensiones adhesivas y de cortina Cabello Natural\n#extensionesymas #salud #belleza #cabello #peinados #peloliso #rizos #Guatemala #tipsbelleza #tipsnutricion #TipsSalud https://t.co/w1AYRs70aY'
2019-06-04 14:46:18,1135920717231403008,b'RT @Alenka_Tenas: Gracias a la fiscalizaci\xc3\xb3n y posterior denuncia de @EncuentroGuate\n@NineMontenegro y @LeoneliraM #Guatemala supo c\xc3\xb3mo el\xe2\x80\xa6'
2019-06-04 14:46:15,1135920707345403904,"b'RT @ManfredoGuate: Desde afuera podr\xc3\xadamos seguir ganando batallas, pero si los ciudadanos tomamos el poder y la pol\xc3\xadtica, podremos avanzar\xe2\x80\xa6'"
2019-06-04 14:46:15,1135920706984632322,b'RT @DonaldPalencia_: Canci\xc3\xb3n favorita de @_CarlosRivera ???? ya falta poco para #GuerraTour en #Guatemala  \n\n@mp5noticias \n@ASAsocialmedia\xe2\x80\xa6'
2019-06-04 14:45:55,1135920620879745029,"b'Ej\xc3\xa9rcito de #Guatemala insiste que militares estadounidenses  que est\xc3\xa1n en la frontera con M\xc3\xa9xico , no son para detener migrantes sino son parte de programas de ""humanitarios"". @ConexiontlSUR'"
2019-06-04 14:45:48,1135920592157327360,"b'RT @PRAMI_IBERO: Tropas de EEUU ya est\xc3\xa1n en #Guatemala para contener migraci\xc3\xb3n en frontera con M\xc3\xa9xico\n\nEl ministro de Defensa, Luis Miguel\xe2\x80\xa6'"
2019-06-04 14:45:32,1135920528072544256,b'Gracias a la fiscalizaci\xc3\xb3n y posterior denuncia de @EncuentroGuate\n@NineMontenegro y @LeoneliraM #Guatemala supo c\xc3\xb3mo el presidente y altos mandos le robaban descaradamente los recursos al #Estado esthttps://twitter.com/LeoneliraM/status/1135608011760836608?s=19'
2019-06-04 14:44:57,1135920380177211392,b'RT @cb24tv: #Guatemala record\xc3\xb3 este 3 de junio la tragedia generada por erupci\xc3\xb3n del Volc\xc3\xa1n de Fuego. #CB24 https://t.co/sWsX4GvL3T'
2019-06-04 14:44:37,1135920297628930048,b'\xf0\x9f\x93\xa2#Formaci\xc3\xb3n #Guatemala \xe2\x9e\xa1\xef\xb8\x8f @CTripas convocan a la #Escuela de #Comunicaci\xc3\xb3n Popular Feminista hasta el 7 de junio. \xc2\xa1Post\xc3\xbalate! colectivalastripas@gmail.com https://t.co/M84ByLDZj4'
2019-06-04 14:44:37,1135920293598248961,b'RT @elnuevoherald: Candidato guatemalteco Roberto Arz\xc3\xba cree que los criminales no merecen vivir https://t.co/ThE5BfxKXZ #Guatemala https://\xe2\x80\xa6'
2019-06-04 14:43:31,1135920019185983491,b'RT @dw_espanol: 201 muertos y 229 desaparecidos dej\xc3\xb3 la violenta erupci\xc3\xb3n del #Volc\xc3\xa1nDeFuego en #Guatemala hace un a\xc3\xb1o. \n\nFamiliares de las\xe2\x80\xa6'
2019-06-04 14:43:03,1135919902185758723,"b'Alfredo Rios ""El Komander"" Ft Chuy Zu\xc3\xb1iga - Babitas De Guayaba (Video Of... https://t.co/SmMW1Q2Fk0 v\xc3\xada @YouTube Este es el video que @ChuyZunigaOfi hizo con @El_Komander1 El joven cantante de gira esta semana por #Guatemala'"
2019-06-04 14:42:42,1135919811370729472,"b'RT @aciprensa: Multinacional del aborto @ppglobe, cuya filial en EEUU ha sido acusada de encubrir abuso de menores, encabeza nuevo intento\xe2\x80\xa6'"
2019-06-04 14:41:05,1135919406393901056,b'RT @elnuevoherald: Candidato guatemalteco Roberto Arz\xc3\xba cree que los criminales no merecen vivir https://t.co/ThE5BfxKXZ #Guatemala https://\xe2\x80\xa6'
2019-06-04 14:40:10,1135919176604737536,b'Candidato guatemalteco Roberto Arz\xc3\xba cree que los criminales no merecen vivir https://t.co/ThE5BfxKXZ #Guatemala https://t.co/4kfTh7fLmc'
2019-06-04 14:39:21,1135918968105869313,b'#Guatemala record\xc3\xb3 este 3 de junio la tragedia generada por erupci\xc3\xb3n del Volc\xc3\xa1n de Fuego. #CB24 https://t.co/sWsX4GvL3T'
2019-06-04 14:39:14,1135918940578697218,b'Disfruta el descanso de fin de semana en un lugar sorprendente con detalles \xc3\xbanicos.\nCasa Los Pinto  en el  #LagoDeAmatitlan en #Guatemala\n#PilasPues y llamanos al (+502)6664-8448  para mas informacion o hacer tu reservacion!\n\n#Ribbit #Ribbitrentals #Guatemala https://t.co/ABqzGF81Z6'
2019-06-04 14:37:18,1135918452386832385,"b'\xf0\x9f\x87\xa8\xf0\x9f\x87\xba\xf0\x9f\x8e\xbc\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 A trav\xc3\xa9s de la #M\xc3\xbasica, #Cuba y #Guatemala estrecharon sus lazos culturales  y de amistad con la presentaci\xc3\xb3n de la Marimba Femenina de concierto en la Bas\xc3\xadlica Menor del Convento de San Francisco de As\xc3\xads.\nhttps://t.co/4DAlRfukkU'"
2019-06-04 14:32:32,1135917253071785986,b'RT @teleSURtv: Tropas de #EEUU est\xc3\xa1n en #Guatemala para frenar la migraci\xc3\xb3n https://t.co/oHqZ90wJtR \n\nEn el memorando firmado la semana pas\xe2\x80\xa6'
2019-06-04 14:29:25,1135916470121091072,b'Ufaaa de retorno a la infancia!!\n\nGracias #Publinews y #Foremost!\n#Guatemala https://t.co/PDRTqQ6TdX'
2019-06-04 14:29:17,1135916437367738368,"b'RT @AztecaNoticiaGT: La Red Nacional de Hombres de #Guatemala realizan el lanzamiento de la campa\xc3\xb1a: ""Yo apoyo la ampliaci\xc3\xb3n de la licencia\xe2\x80\xa6'"
2019-06-04 14:27:02,1135915870113243137,b'#CumbreSICAGuatemala hoy en #Guatemala 78 Cumbre de los Jefes de Estado del SICA \xe2\x80\x9cEncuentro empresarial 2019\xe2\x80\x9d \n@pptsica @sg_sica https://t.co/GBB2ZRpFEp'
2019-06-04 14:26:22,1135915702450130944,b'RT @DavidxCuba: Dice #Guatemala que entraron tropas de #US a su territorio para contener migrantes y hace pocas semanas entraron en #Hondur\xe2\x80\xa6'
2019-06-04 14:23:30,1135914980694319105,"b'RT @wambraEc: Junto a GK de #Ecuador, Ojo P\xc3\xbablico de #Per\xc3\xba, N\xc3\xb3mada de #Guatemala y Managua Furiosa de #Nicaragua nos unimos a #Ni\xc3\xb1asNoMadre\xe2\x80\xa6'"
2019-06-04 14:23:19,1135914936524189696,b'Te gustar\xc3\xada ser un operador profesional en la Bolsa de Valores!!!! #emprendedores #guatemala #elsalvador #honduras #Nicaragua #costarica #panama #traders https://t.co/iTIEyiNDRR'
2019-06-04 14:22:52,1135914822288023552,"b'RT @ceird: Pa\xc3\xadses miembros del #DRCafta como #CostaRica, #Rep\xc3\xbablicaDominicana, #ElSalvador, #Guatemala, #Honduras, #Nicaragua y #EstadosUni\xe2\x80\xa6'"
2019-06-04 14:21:48,1135914554150416387,"b'RT @ceird: Pa\xc3\xadses miembros del #DRCafta como #CostaRica, #Rep\xc3\xbablicaDominicana, #ElSalvador, #Guatemala, #Honduras, #Nicaragua y #EstadosUni\xe2\x80\xa6'"
2019-06-04 14:19:32,1135913985205628932,"b'Junto a GK de #Ecuador, Ojo P\xc3\xbablico de #Per\xc3\xba, N\xc3\xb3mada de #Guatemala y Managua Furiosa de #Nicaragua nos unimos a #Ni\xc3\xb1asNoMadres, una conversaci\xc3\xb3n regional sobre el impacto de la maternidad forzada en Am\xc3\xa9rica Latina.\n\n\xe2\x96\xb6\xef\xb8\x8f @GKecuador @Ojo_Publico @nomadagt @ManaguaFuriosa https://t.co/DBZEh51vCO'"
2019-06-04 14:19:01,1135913851080151040,"b'RT @AztecaNoticiaGT: La Red Nacional de Hombres de #Guatemala realizan el lanzamiento de la campa\xc3\xb1a: ""Yo apoyo la ampliaci\xc3\xb3n de la licencia\xe2\x80\xa6'"
2019-06-04 14:18:31,1135913728606531586,b'RT @dw_espanol: 201 muertos y 229 desaparecidos dej\xc3\xb3 la violenta erupci\xc3\xb3n del #Volc\xc3\xa1nDeFuego en #Guatemala hace un a\xc3\xb1o. \n\nFamiliares de las\xe2\x80\xa6'
2019-06-04 14:16:38,1135913252750221312,b'\xe2\x80\x9c\xc2\xa1Es importante hablar con el Se\xc3\xb1or!\xe2\x80\x9d \xf0\x9f\x99\x8f\n\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n.\n#MartesdeReflexi\xc3\xb3n #oraci\xc3\xb3n #hablar #Se\xc3\xb1or #cambiar #coraz\xc3\xb3n #comprender #mejor #nuestro #Dios #junio #04jun #martes #C\xc3\xa1ritas #Guatemala https://t.co/ibDwRB92Wm'
2019-06-04 14:16:25,1135913198052208642,"b'Pa\xc3\xadses miembros del #DRCafta como #CostaRica, #Rep\xc3\xbablicaDominicana, #ElSalvador, #Guatemala, #Honduras, #Nicaragua y #EstadosUnidos reunidos para fortalecer lazos,contribuir a la expansi\xc3\xb3n del comercio mundial y crear un mercado m\xc3\xa1s amplio y seguro para las mercanc\xc3\xadas. #CeiRD https://t.co/f5P0Jt53XD'"
2019-06-04 14:14:13,1135912645121327108,"b'RT @puntoguate: \xf0\x9f\x98\x8e\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 3 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour\n@_CarlosRivera https://t.co\xe2\x80\xa6'"
2019-06-04 14:13:26,1135912446445494272,"b'RT @puntoguate: \xf0\x9f\x98\x8e\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 3 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour\n@_CarlosRivera https://t.co\xe2\x80\xa6'"
2019-06-04 14:13:23,1135912436890947589,b'#Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9\nPrecauci\xc3\xb3n \xc3\xa1rbol ca\xc3\xaddo del sentido de #Escuintla a frontera Pedro de Alvarado km 111.5 CA-2 Oriente #Taxisco un carril obstruido https://t.co/xSfKe8xU8n'
2019-06-04 14:13:07,1135912370117550086,"b'RT @puntoguate: \xf0\x9f\x98\x8e\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 3 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour\n@_CarlosRivera https://t.co\xe2\x80\xa6'"
2019-06-04 14:12:06,1135912111840743424,"b'Dice #Guatemala que entraron tropas de #US a su territorio para contener migrantes y hace pocas semanas entraron en #Honduras tropas de operaciones especiales de #Israel. Y en #Nicaragua no logra acuerdos, \xc2\xbfcasualidad?\xf0\x9f\xa4\x94\n\xc2\xa1Que se coman a otro con el cuento!\n#NoPudieronNoPodran \xf0\x9f\x98\xa1 https://t.co/92TpxtzDhg'"
2019-06-04 14:11:02,1135911844898516992,"b'La Red Nacional de Hombres de #Guatemala realizan el lanzamiento de la campa\xc3\xb1a: ""Yo apoyo la ampliaci\xc3\xb3n de la licencia paternal"", con el que se busca promover la paternidad responsable. https://t.co/0pZSOku6Kn'"
2019-06-04 14:11:00,1135911834987499520,"b'#Guatemala | La alta desafecci\xc3\xb3n hacia los partidos, los pol\xc3\xadticos y las instituciones que ya estaba presente en 2015 se ha repetido en esta campa\xc3\xb1a electoral, caracterizada por una in\xc3\xa9dita judicializaci\xc3\xb3n, fuerte polarizaci\xc3\xb3n y creciente fragmentaci\xc3\xb3n.\n\nhttps://t.co/ufsb3YTUMT'"
2019-06-04 14:09:01,1135911335659655168,b'RT @MarioteleSUR: #Urgente Confirma Ministro de Defensa de #Guatemala que tropas militares de EEUU ya est\xc3\xa1n en el pa\xc3\xads para frenar migraci\xc3\xb3\xe2\x80\xa6'
2019-06-04 14:07:57,1135911068029595649,b'RT @UKinGuatemala: El d\xc3\xada de hoy representantes de @BristolUni @EdinburghUni @BritGeoSurvey y un ex becario @AlumniChevening asistieron al\xe2\x80\xa6'
2019-06-04 14:05:53,1135910546299998210,b'Volc\xc3\xa1n de Fuego showing some activity. \xf0\x9f\x8c\x8b\n\n@NikonUSA\n\n#volcano #landscape #nature #naturelovers #outdoors #photography #photo #nofilter #Nikon #nikon100 #NikonNoFilter #NikonNoFilter #nikonphotography #trip #Guatemala https://t.co/M8Wd3qhvdS'
2019-06-04 14:05:31,1135910455732391938,"b'RT @Mundubat: Entre 2017 y 2018 fueron asesinadas en #Guatemala un total de 39 personas defensoras de los derechos humanos, seg\xc3\xban el inform\xe2\x80\xa6'"
2019-06-04 14:05:29,1135910447024971776,"b'RT @marvindelcid: #EntrevistaArt\xc3\xadculo35| Pablo Duarte @pabloduarteGt, candidato presidecial del @p_unionista asegura que puede sacar a #Gua\xe2\x80\xa6'"
2019-06-04 14:05:27,1135910437596172289,b'RT @MeSumerjoGuate: Tu en Sevilla #LaGiraSevilla nosotras en #Guatemala Escuch\xc3\xa1ndote @AlejandroSanz para enviarte la mejor energ\xc3\xada #LaGira\xe2\x80\xa6'
2019-06-04 14:04:39,1135910235783159808,"b'La vieja capital, la Antigua Guatemala, uno de esos lugares donde se mezclan el tiempo y la gente, donde el car\xc3\xa1cter se fragua con la paciencia de los volcanes. \n#Guatemala \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 #catm2019 https://t.co/ktHF5wt1Ry'"
2019-06-04 14:04:30,1135910198080487425,b'RT @MeSumerjoGuate: @AlejandroSanz @PastoraSoler @ACarmonaOficial @rosarioficial @PatyCantu @laflakaoficial @apobregon Tu bella Guatemala p\xe2\x80\xa6'
2019-06-04 14:04:16,1135910143210676224,b'RT @MeSumerjoGuate: Disfrutando a mil el inicio de #LaGira @AlejandroSanz contigo en la distancia envi\xc3\xa1ndote toda la energ\xc3\xada #Guatemala #Gu\xe2\x80\xa6'
2019-06-04 14:04:11,1135910118183362560,"b'RT @PRAMI_IBERO: Tropas de EEUU ya est\xc3\xa1n en #Guatemala para contener migraci\xc3\xb3n en frontera con M\xc3\xa9xico\n\nEl ministro de Defensa, Luis Miguel\xe2\x80\xa6'"
2019-06-04 14:03:54,1135910047010107392,"b'En #Guatemala seg\xc3\xban estudio realizado por @UNFPAGuatemala, s\xc3\xb3lo 1/10 ni\xc3\xb1as que asume una maternidad forzada, a consecuencia de una violaci\xc3\xb3n, contin\xc3\xbaa sus estudios.\n\nSon #Ni\xc3\xb1asNoMadres https://t.co/ZCzybOqKAj'"
2019-06-04 14:02:47,1135909768374247424,"b'RT @PRAMI_IBERO: Tropas de EEUU ya est\xc3\xa1n en #Guatemala para contener migraci\xc3\xb3n en frontera con M\xc3\xa9xico\n\nEl ministro de Defensa, Luis Miguel\xe2\x80\xa6'"
2019-06-04 14:02:22,1135909661893414912,"b'RT @EmbajadaRDenGT: Bienvenido a la Rep\xc3\xbablica de #Guatemala,  Su Excelencia, Canciller @MiguelVargasM , quien participar\xc3\xa1  en la LXXVIII Re\xe2\x80\xa6'"
2019-06-04 14:01:12,1135909368006873088,"b'RT @CriLopezIbanez: \xe2\x80\x9cAhora bien, la FE es la garant\xc3\xada de lo que se espera, la certeza de lo que no se ve\xe2\x80\x9d. \n\n#ZuryR\xc3\xados\n#ZuryVa\n#Guatemala\xe2\x80\xa6'"
2019-06-04 14:01:04,1135909334225805317,b'12 d\xc3\xadas para las elecciones y as\xc3\xad voy:\nPresidente: indeciso entre 3 candidatos.\nDiputados Listado Nacional: VAMOS\nDiputados Distritales: UNIONISTA \nAlcalde: Pedro Brolo\nPARLACEN: Nulo\n\xc2\xbfY ustedes? \xf0\x9f\x87\xac\xf0\x9f\x87\xb9\n#EUElecciones2019 #GUATEVOTA2019 #Guatemala #GuateM\xc3\xa1sAll\xc3\xa1DelVoto #ElPoderDeTuVoto'
2019-06-04 14:00:31,1135909195734290432,"b'#Guatemala,\npascua\nde\nquiebracajetes.'"
2019-06-04 14:00:18,1135909141355081728,b'#ElEconomista 25 cadenas de tiendas internacionales interesadas en la oferta exportable de muebles de madera guatemaltecos https://t.co/sOWxLEs8jF #tiendasinternacionales #exportaciones #madera #Guatemala #economia #perspectivagt https://t.co/OQfHsKpxIB'
2019-06-04 14:00:03,1135909079929372672,"b'RT @MinSaludGuate: El #MSPAS informa sobre la ""Alerta sanitaria especial por radiaci\xc3\xb3n de #RayosUltravioleta en el territorio nacional"". #G\xe2\x80\xa6'"
2019-06-04 13:59:40,1135908983540031489,b'#Guatemala \xc3\xbanico pa\xc3\xads en el mundo donde los enanos que se creen realeza comen mango con cucharita. \xf0\x9f\x98\x82 https://t.co/lwWnlZG82l'
2019-06-04 13:57:46,1135908504559017985,"b'#EntrevistaArt\xc3\xadculo35| Pablo Duarte @pabloduarteGt, candidato presidecial del @p_unionista asegura que puede sacar a #Guatemala adelante. El pol\xc3\xadtico califica a la izquierda como la peor peste. #Elecciones2019GT #Elecciones2019 \nhttps://t.co/r03krKP7u8'"
2019-06-04 13:56:50,1135908272362250242,b'Hoy iniciamos nuestro d\xc3\xada con  un hyperlapse de nuestro amigo @haniellopezphoto desde #Carcha en #AltaVerapaz \n.\n#republicagt #republicaguate #republica #noticias #tendencias #actualidad #guatemala #guatemalacity #xela #quetzaltenango #antiguaguatemala https://t.co/g6qS8SXiRb'
2019-06-04 13:56:05,1135908081110360064,"b'#EntrevistaArt\xc3\xadculo35| Pablo Duarte @pabloduarteGt, candidato presidecial del @p_unionista asegura que puede sacar a #Guatemala adelante. El pol\xc3\xadtico califica a la izquierda como la peor peste. #Elecciones2019GT #Elecciones2019 \nhttps://t.co/qt8hWzLVdk'"
2019-06-04 13:52:59,1135907303201345536,b'RT @club_carigue: Este juevesssssss 6 de junio llega el #Guerratour a Forum Majadas #Guatemala\n\nSi aun no tienes tu boleto puedes comprarlo\xe2\x80\xa6'
2019-06-04 13:48:11,1135906092985118720,"b'El #MSPAS informa sobre la ""Alerta sanitaria especial por radiaci\xc3\xb3n de #RayosUltravioleta en el territorio nacional"". #Guatemala\nCuide su salud, proteja su piel durante las horas de mayor brillo solar.\nHoy, martes, 4 de junio de 2019, el riesgo ante la radiaci\xc3\xb3n UV es extremo. https://t.co/aYRWZ8WNdc'"
2019-06-04 13:47:30,1135905922994147328,b'RT @PolExt: El esc\xc3\xa1ndalo de corrupci\xc3\xb3n de La L\xc3\xadnea en #Guatemala propici\xc3\xb3 un vuelco electoral que llev\xc3\xb3 a la presidencia al actor metido a\xe2\x80\xa6'
2019-06-04 13:47:22,1135905887602839552,"b'Tropas de EEUU ya est\xc3\xa1n en #Guatemala para contener migraci\xc3\xb3n en frontera con M\xc3\xa9xico\n\nEl ministro de Defensa, Luis Miguel Ralda, asegur\xc3\xb3 hoy que tropas estadounidenses que llegar\xc3\xadan para colaborar con la seguridad fronteriza ya se encuentran en el pa\xc3\xads.\nhttps://t.co/DIl3a7Lpxz'"
2019-06-04 13:47:13,1135905850923671553,b'RT @BmangaDeportiva: El colombiano @MiguelSquash se coron\xc3\xb3 campe\xc3\xb3n del XlI #TorneoInternacional Sporta Open 2019 que se realiz\xc3\xb3 en #Guatema\xe2\x80\xa6'
2019-06-04 13:46:12,1135905592575324162,b'RT @dw_espanol: 201 muertos y 229 desaparecidos dej\xc3\xb3 la violenta erupci\xc3\xb3n del #Volc\xc3\xa1nDeFuego en #Guatemala hace un a\xc3\xb1o. \n\nFamiliares de las\xe2\x80\xa6'
2019-06-04 13:45:43,1135905472366538753,"b'RT @puntoguate: \xf0\x9f\x98\x8e\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 3 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour\n@_CarlosRivera https://t.co\xe2\x80\xa6'"
2019-06-04 13:44:19,1135905121563529217,b'Este juevesssssss 6 de junio llega el #Guerratour a Forum Majadas #Guatemala\n\nSi aun no tienes tu boleto puedes comprarlos aqui\xf0\x9f\x91\x87\n https://t.co/gh994j1Dge\n   @_CarlosRivera https://t.co/4xZmpy5hQN'
2019-06-04 13:41:00,1135904285160591360,"b'El esc\xc3\xa1ndalo de corrupci\xc3\xb3n de La L\xc3\xadnea en #Guatemala propici\xc3\xb3 un vuelco electoral que llev\xc3\xb3 a la presidencia al actor metido a pol\xc3\xadtico #JimmyMorales, de quien se esperaba que liderara una profunda transformaci\xc3\xb3n. Para muchos ha sido oportunidad perdida.\n\nhttps://t.co/ufsb3YTUMT https://t.co/hUYO4ydnqP'"
2019-06-04 13:38:46,1135903722364649474,b'Ya te vi \xf0\x9f\x91\x80 tienes que darme el like \xf0\x9f\xa4\xa3\n.\n.\n.\n.\n.\n.\n.\n. #PANAMA #Pty #507 #Argentina #Guatemala #Colombia #Espa\xc3\xb1a #CostaRica #Uruguay #RD #PR #SantaFe #Capital #Relio #RelioMusic #Bolivia ##Paraguay #Madrid\xe2\x80\xa6 https://t.co/NAGHunqIzz'
2019-06-04 13:38:21,1135903619801370625,b'RT @dw_espanol: 201 muertos y 229 desaparecidos dej\xc3\xb3 la violenta erupci\xc3\xb3n del #Volc\xc3\xa1nDeFuego en #Guatemala hace un a\xc3\xb1o. \n\nFamiliares de las\xe2\x80\xa6'
2019-06-04 13:38:00,1135903531725217792,b'RT @MarioteleSUR: #Urgente Confirma Ministro de Defensa de #Guatemala que tropas militares de EEUU ya est\xc3\xa1n en el pa\xc3\xads para frenar migraci\xc3\xb3\xe2\x80\xa6'
2019-06-04 13:35:33,1135902916026544129,b'RT @Oacnudh_GT: Expertos independientes #ONU env\xc3\xadan comunicaci\xc3\xb3n a Estado de #Guatemala y expresan preocupaci\xc3\xb3n porque cambios anunciados p\xe2\x80\xa6'
