2019-06-05 05:00:34,"b'RT @wambraEc: Junto a GK de #Ecuador, Ojo P\xc3\xbablico de #Per\xc3\xba, N\xc3\xb3mada de #Guatemala y Managua Furiosa de #Nicaragua nos unimos a #Ni\xc3\xb1asNoMadre\xe2\x80\xa6'"
2019-06-05 05:00:01,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 04:59:05,"b'RT @puntoguate: \xf0\x9f\x8e\xb6\xf0\x9f\x8e\xb6\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 2 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour @_CarlosRivera https://t.c\xe2\x80\xa6'"
2019-06-05 04:58:40,b'RT @ElMundoSV: #Guatemala l Tribunal electoral deja fuera a otro candidato presidencial. Estas son las razones.\n&gt;&gt; https://t.co/3F6T6vCOVZ\xe2\x80\xa6'
2019-06-05 04:57:39,b'RT @Rojos_Municipal: \xf0\x9f\x98\x8e Seguimos expandi\xc3\xa9ndonos por toda #Guatemala para estar m\xc3\xa1s cerca de nuestros #Rojitos.  \n\xe2\x9a\xa0\xef\xb8\x8f5 Filiales Nuevas\xe2\x9a\xa0\xef\xb8\x8f\n\nM\xc3\xa1s\xe2\x80\xa6'
2019-06-05 04:56:30,"b'RT @ExplorandoGuate: \xf0\x9f\x93\x8dCuatro Caminos, San Cristobal - Totonicap\xc3\xa1n #Guatemala #ExplorandoGuatemala\n\xf0\x9f\x93\xb7via https://t.co/5vwI8RFQyJ https://t.co\xe2\x80\xa6'"
2019-06-05 04:55:50,b'#SFElectoral #ThelmaCabrera sabidur\xc3\xada de los pueblos para #Guatemala'
2019-06-05 04:52:01,"b'RT @wambraEc: Junto a GK de #Ecuador, Ojo P\xc3\xbablico de #Per\xc3\xba, N\xc3\xb3mada de #Guatemala y Managua Furiosa de #Nicaragua nos unimos a #Ni\xc3\xb1asNoMadre\xe2\x80\xa6'"
2019-06-05 04:45:10,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 04:41:38,b'#SFElectoral #ThelmaCabrera Una propuesta diferente para #Guatemala'
2019-06-05 04:40:46,"b'RT @PartidoValor: #Guatemala es un pa\xc3\xads con mucho potencial, rico en recursos naturales y cultura. Necesitamos representantes que tengan el\xe2\x80\xa6'"
2019-06-05 04:37:31,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 04:36:47,b'#SFElectoral #ThelmaCabrera una propuesta diferente  para #Guatemala'
2019-06-05 04:36:21,"b'RT @NoticiasSER: \xf0\x9f\x94\xb4| #ENTREVISTA\nSandra Mor\xc3\xa1n: \xe2\x80\x9cHay 26 asesinatos de l\xc3\xadderes y m\xc3\xa1s de 700 \xc3\xb3rdenes de captura, as\xc3\xad se persigue y criminaliza\xe2\x80\xa6'"
2019-06-05 04:35:14,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 04:33:23,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 04:31:11,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 04:29:55,"b'RT @achguate_: Victor Hern\xc3\xa1ndez Monz\xc3\xb3n de CUNOC, sobre el estudio de #vulnerabilidad s\xc3\xadsmica en Quetzaltenango para evaluar los riesgos de\xe2\x80\xa6'"
2019-06-05 04:27:52,"b'RT @elpatojomayor: Las cosas hay que hacerlas pasar, que sucedan... no hay que esperar a que lleguen, menos si se tratan para buscar soluci\xe2\x80\xa6'"
2019-06-05 04:25:06,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 04:24:07,"b'RT @ElMundoDeLester: Reuni\xc3\xb3n preparatoria con el equipo de representaci\xc3\xb3n pol\xc3\xadtica de la mujer. Adem\xc3\xa1s de paridad en la mesa, representante\xe2\x80\xa6'"
2019-06-05 04:24:03,"b'RT @PartidoValor: #Guatemala es un pa\xc3\xads con mucho potencial, rico en recursos naturales y cultura. Necesitamos representantes que tengan el\xe2\x80\xa6'"
2019-06-05 04:20:01,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 04:18:34,"b'RT @puntoguate: \xf0\x9f\x98\x8e\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 3 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour\n@_CarlosRivera https://t.co\xe2\x80\xa6'"
2019-06-05 04:17:38,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 04:14:28,b'RT @ALAArchivos: La Asociaci\xc3\xb3n Latinoamericana de Archivos y los directores de los Archivos Nacionales de Iberoam\xc3\xa9rica emiten el siguiente\xe2\x80\xa6'
2019-06-05 04:12:22,b'#Condenan a #Guatemala por #aplicar pena capital   https://t.co/vC92v3tYzj'
2019-06-05 04:10:16,b'#Guatemala l Tribunal electoral deja fuera a otro candidato presidencial. Estas son las razones.\n&gt;&gt; https://t.co/3F6T6vCOVZ https://t.co/N5br0PnGUc'
2019-06-05 04:09:00,"b'RT @elpatojomayor: Las cosas hay que hacerlas pasar, que sucedan... no hay que esperar a que lleguen, menos si se tratan para buscar soluci\xe2\x80\xa6'"
2019-06-05 04:08:47,b'Receta de Marquesote guatemalteco https://t.co/u5vTd2gPmc #recetas #guatemala #comidasguatemaltecas #comidatipica'
2019-06-05 04:08:45,"b'RT @gruporgh: Vasos Forma Baja PFA, disponibles en RGH\n\nhttps://t.co/0cEJa9iLJ5\n\n#laboratorio #SuministrosParaLaboratorio #ElSalvador #Guat\xe2\x80\xa6'"
2019-06-05 04:07:27,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 04:05:06,"b'RT @elpatojomayor: Las cosas hay que hacerlas pasar, que sucedan... no hay que esperar a que lleguen, menos si se tratan para buscar soluci\xe2\x80\xa6'"
2019-06-05 04:04:33,"b'Las cosas hay que hacerlas pasar, que sucedan... no hay que esperar a que lleguen, menos si se tratan para buscar soluciones y resolver. La educaci\xc3\xb3n, funciona as\xc3\xad, para eso sirve... para hacer que las cosas pasen, dignificar! #elpatojomayor @AsocLosPatojos #educaci\xc3\xb3n #guatemala https://t.co/auhxBiE3Cv'"
2019-06-05 04:03:39,b'RT @SOMAbar_gt: Este pr\xc3\xb3ximo viernes en #soma la #musica de Rage Against the Machine #guatemala #bares #nightlife #rock #indie #indierock #\xe2\x80\xa6'
2019-06-05 04:03:32,b'RT @SOMAbar_gt: El pr\xc3\xb3ximo s\xc3\xa1bado 8 de junio Abzurdo y vitralesmusica en #soma #musica #guatemala #bares #nightlife #rock #indie #indierock\xe2\x80\xa6'
2019-06-05 04:03:02,"b'RT @puntoguate: \xf0\x9f\x98\x8e\xf0\x9f\x8e\x99\xef\xb8\x8f faltan 3 d\xc3\xadas para el concierto de #CarlosRivera en #Guatemala, F\xc3\xb3rum Majadas!  #GuerraTour\n@_CarlosRivera https://t.co\xe2\x80\xa6'"
2019-06-05 04:02:15,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 04:00:58,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 04:00:25,"b'RT @gruporgh: Vasos Forma Baja PFA, disponibles en RGH\n\nhttps://t.co/0cEJa9iLJ5\n\n#laboratorio #SuministrosParaLaboratorio #ElSalvador #Guat\xe2\x80\xa6'"
2019-06-05 04:00:00,"b'Vasos Forma Baja PFA, disponibles en RGH\n\nhttps://t.co/0cEJa9iLJ5\n\n#laboratorio #SuministrosParaLaboratorio #ElSalvador #Guatemala #Panama #RepublicaDominicana https://t.co/l004hZm7rU'"
2019-06-05 03:59:00,"b'RT @InguatPrensa: Se lleva a cabo la inauguraci\xc3\xb3n de la feria internacional Centroam\xc3\xa9rica Travel Market 2019 #CATM2019, realizada en #Guate\xe2\x80\xa6'"
2019-06-05 03:58:43,b'RT @VamosConPedroGT: Vamos a construir perreras dignas para recibir y atender a nuestros mejores amigos. \xf0\x9f\x90\x95\n\nCon #PedroBrolo #Alcalde #VosGa\xe2\x80\xa6'
2019-06-05 03:56:42,b'Este mi\xc3\xa9rcoles 5 de junio arranca la #VueltaCicl\xc3\xadsticaFemenina a #Guatemala 2019 con la participaci\xc3\xb3n de 17 equipos (13 for\xc3\xa1neos y 4 nacionales) y concluir\xc3\xa1 el domingo. @fgciclismoguate https://t.co/pRZu0kPvAn'
2019-06-05 03:55:32,"b'#SanLorenzo #Rio #Ahuachaoan #Frontera #ElSalvador #Guatemala \xf0\x9f\x98\x8d domo_2009 @ San Lorenzo, Ahuachapan https://t.co/kIheO5eDfh'"
2019-06-05 03:54:08,"b""En Guatemala ''no se pueden recibir tropas norteamericanas y de cualquier otro pa\xc3\xads'', asever\xc3\xb3 hoy el presidente guatemalteco Jimmy Morales al rechazar que se haya solicitado el env\xc3\xado de militares estadunidenses . https://t.co/JnPjhfpSNN #Guatemala #M\xc3\xa9xico #EstadosUnidos"""
2019-06-05 03:52:42,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 03:51:51,"b'RT @AndresCafeTrade: El total de la producci\xc3\xb3n de \xe2\x98\x95 #Ar\xc3\xa1biga de #Brasil, #Colombia, #Costa Rica, #Ecuador, #ElSalvador, #Guatemala, #India,\xe2\x80\xa6'"
2019-06-05 03:51:40,b'#Guatemala usan celulares para combatir el analfabetismo  https://t.co/oUQItzrkSL'
2019-06-05 03:50:31,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:49:49,b'RT @melanie_mullers: #cumbresicaguatemala  hoy en #guatemala  78 Cumbre de los Jefes de Estado del SICA \xe2\x80\x9cEncuentro empresarial 2019\xe2\x80\x9d \n@sg_s\xe2\x80\xa6'
2019-06-05 03:46:53,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:44:07,b'RT @MinSaludGuate: #FortalecimientoInstitucional | Firma del Plan de Acci\xc3\xb3n para la Implementaci\xc3\xb3n del Proyecto: Promoci\xc3\xb3n de Tecnolog\xc3\xada M\xc3\xa9\xe2\x80\xa6'
2019-06-05 03:43:59,"b'RT @MinSaludGuate: #AccionesDeSalud | Autoridades del #MSPAS en alianza con el Gobierno de #China #Taiw\xc3\xa1n, a trav\xc3\xa9s su embajada en #Guatema\xe2\x80\xa6'"
2019-06-05 03:43:45,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:40:54,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:40:34,"b'RT @FAOenEspanol: En #Guatemala miles de familias est\xc3\xa1n recuperando tradiciones culinarias ind\xc3\xadgenas y cultivos aut\xc3\xb3ctonos.\n \nUn recetario,\xe2\x80\xa6'"
2019-06-05 03:39:57,b'RT @InguatPrensa: Se inaugura en #Guatemala la sala de exhibici\xc3\xb3n y citas de negocios de la XII edici\xc3\xb3n de Centroam\xc3\xa9rica Travel Market 2019\xe2\x80\xa6'
2019-06-05 03:38:03,b'A todos nuestros afiliados. \nAsamblea Ordinaria\n09/06/2019\n08:00 am\nHabr\xc3\xa1 parqueo Seregua.\n#Stecsa #sindicato #Cocacola #Guatemala \xe2\x9c\x8a\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 https://t.co/exhyaQzH53'
2019-06-05 03:37:36,"b'Tiempo detenido...\n\n#dia155 \n#time\n#watch\n#reloj\n#blackandwhite \n#blancoynegro \n#luz \n#relax\n#fossil\n#xela \n#quechileroguate\n#quepeladoguate\n#Quetzaltenango \n#Guatemala \n#mate10pro en Quetzaltenango, Quetzaltenango https://t.co/nY93aPXvHI'"
2019-06-05 03:37:31,"b'Donde est\xc3\xa1n los #amigosdemexico, el apoyo? #Honduras #Guatemala #ElSalvador #AmericaLatina #unioneuropea #ONU #OEA #GrupodeLima \xf0\x9f\x98\x82, #OCDE. SOBRE todo el #grupodelima y Vargas Llosa? Grandes defensores de M\xc3\xa9xico #RedAMLOvers #RedAMLO #RedAMLOVE'"
2019-06-05 03:35:43,b'Felicitaciones Thriambos Producciones / Estudio de Teatro por #laratitapresumida... Muy buena propuesta. Bendiciones #guatemala #teatroguatemala #teatro #cultura #comedia #arteguatemalteco #comediante #art #teatrogt\xe2\x80\xa6 https://t.co/vmxcoeDE4H'
2019-06-05 03:32:03,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:29:01,b'RT @GuatemalaLee: #Guatemala #Escritura \nEl programa de Capacidades LAC Reads de USAID le invita a dos conferencias sobre procesos cognitiv\xe2\x80\xa6'
2019-06-05 03:28:41,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:27:23,b'RT @andreaazmitia: \xf0\x9f\x9a\xa8 Servicio social urgente #Guatemala #RT https://t.co/JE406iclOK'
2019-06-05 03:26:24,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:23:48,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:21:23,b'RT @republicagt: #EleccionesRep2019 \xf0\x9f\x97\xb3\xf0\x9f\x87\xac\xf0\x9f\x87\xb9 | Magistrados revocan por unanimidad la inscripci\xc3\xb3n de Edwin Escobar. #DependeDeTi #TuVotoCuenta #G\xe2\x80\xa6'
2019-06-05 03:20:56,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 03:19:19,"b'RT @partidovivagt: .@IsaacFarchi: Quiero invitar a los guatemaltecos a que investiguen a los candidatos pol\xc3\xadticos, \xc2\xbfqu\xc3\xa9 han hecho en #Guate\xe2\x80\xa6'"
2019-06-05 03:15:09,"b'#Guatemala,\nramo\nde\nflores,\ncesto\nde\nfrutos,\nalba\nde\np\xc3\xa1jaros\nque\ncantan.'"
2019-06-05 03:14:09,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:12:13,b'@sdaquino In-s\xc3\xb3-li-to!!\xf0\x9f\x98\xb1\nPor el bien de #Guatemala que nunca esa gente alcance el poder.\nJam\xc3\xa1s!!'
2019-06-05 03:09:54,b'RT @MVentiladores: Te encuentras montando tu restaurante? No has encontrado una soluci\xc3\xb3n al extractor de humo que necesitas?\n\nhttps://t.co/\xe2\x80\xa6'
2019-06-05 03:09:52,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:09:35,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:09:06,b'RT @MVentiladores: Te encuentras montando tu restaurante? No has encontrado una soluci\xc3\xb3n al extractor de humo que necesitas?\n\nhttps://t.co/\xe2\x80\xa6'
2019-06-05 03:07:35,b'RT @confirmadogt: \xe2\x9c\x85\xf0\x9f\x9a\xa8\xf0\x9f\x93\xa2 Si eres periodista y vas a cubrir las #Elecciones2019 en #Guatemala necesitas este Kit de seguridad para periodistas\xe2\x80\xa6'
2019-06-05 03:07:33,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:07:21,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:06:42,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:04:06,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:04:02,b'Te encuentras montando tu restaurante? No has encontrado una soluci\xc3\xb3n al extractor de humo que necesitas?\n\nhttps://t.co/ZVgMGI1l1L\n\n#Vision2020 #Marenco #VentiladorIndustrial #ElSalvador #Guatemala #Nicaragua #Honestidad #Ingenieria #Extractor #Restaurante #Ventilador #humo https://t.co/3wdondhMVj'
2019-06-05 03:03:12,b'\xf0\x9f\x9a\xa8 Servicio social urgente #Guatemala #RT https://t.co/JE406iclOK'
2019-06-05 03:00:20,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 03:00:20,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 03:00:07,"b'(((AL AIRE))) #IGSSTV por el @CanaldeGobierno en Claro B\xc3\xa1sico 69, Claro Avanzado 84 y 125, TigoStar 99, Intercentro 125 #IGSS #Guatemala #IGSS2019A\xc3\xb1oPrevenci\xc3\xb3n https://t.co/631ZJEQjsD'"
2019-06-05 03:00:00,"b'RGH alcanza la excelencia en todos y cada uno de los productos y servicios, logrando satisfacer las necesidades de nuestros clientes\n\nhttps://t.co/PoQKHCcyAL\n\n#laboratorio #SuministrosParaLaboratorio #ElSalvador #Guatemala #Panama #RepublicaDominicana https://t.co/ylVTPCRG2J'"
2019-06-05 02:59:40,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:58:45,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:57:49,b'RT @VamosConPedroGT: Vamos a construir perreras dignas para recibir y atender a nuestros mejores amigos. \xf0\x9f\x90\x95\n\nCon #PedroBrolo #Alcalde #VosGa\xe2\x80\xa6'
2019-06-05 02:57:34,"b'RT @partidovivagt: .@IsaacFarchi Mi ni\xc3\xb1ez y juventud fue feliz en Guatemala, era como un para\xc3\xadso, pero despu\xc3\xa9s de muchos gobiernos ineficie\xe2\x80\xa6'"
2019-06-05 02:56:29,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:52:50,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:52:30,b'RT @dw_espanol: #Guatemala a un a\xc3\xb1o de la erupci\xc3\xb3n del Volc\xc3\xa1n de Fuego\n\nEl balance oficial de la tragedia: 201 muertos y 229 desaparecidos.\xe2\x80\xa6'
2019-06-05 02:52:27,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:50:56,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:50:47,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:50:45,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:50:06,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:50:00,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 02:49:50,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:49:47,"b'#Deportes #Ciclismo: Ocho ciclistas de  #Cuba\xf0\x9f\x87\xa8\xf0\x9f\x87\xbacorrer\xc3\xa1n en la 19na. #VueltaAGuatemala #Guatemala, \xc3\xbaltima competencia internacional antes de los #JuegosPanamericanos https://t.co/YugLAnCwhk https://t.co/WvxEVL7GxQ'"
2019-06-05 02:49:32,b'Das verg\xc3\xbcenza Guateracista... #Guatemala'
2019-06-05 02:49:15,b'RT @MetropolitanaG2: En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR\xe2\x80\xa6'
2019-06-05 02:49:04,b'RT @CAMTUR1: Corte de cinta inaugurando el pabell\xc3\xb3n de los pa\xc3\xadses de la regi\xc3\xb3n SICA-RD en #Centroamerica Travel Market #Guatemala 2019 @Ing\xe2\x80\xa6'
2019-06-05 02:48:36,"b'#MercadoAXEM \xf0\x9f\x87\xac\xf0\x9f\x87\xb9 Con solo 25 a\xc3\xb1os, Carlos Alberto Caceros se convirti\xc3\xb3 en el nuevo entrenador del Deportivo Achuapa de #Guatemala. Antes dirigi\xc3\xb3 al Mictl\xc3\xa1n, Jocot\xc3\xa1n y Sacachispas. https://t.co/zA5DlJBIDc'"
2019-06-05 02:48:10,b'DT Jaime Valencia Q.: RT teleSUR TV: Tropas de #EEUU est\xc3\xa1n en #Guatemala para frenar la migraci\xc3\xb3n https://t.co/MdSR6g4e2X \n\nEn el memorando firmado la semana pas\xe2\x80\xa6 https://t.co/bdMNzn1eg2'
2019-06-05 02:47:59,b'@Lumartinezg @Perico8461 Bueno muchos grupos o personas presionan de distintas formas para censurar y otros ni siquiera quieren dar declaraciones. No es f\xc3\xa1cil ejercer el verdadero papel de periodista en #Guatemala.'
2019-06-05 02:46:23,"b'RT @InguatPrensa: #CATA otorga reconocimientos a 13 tour operadores por su valioso trabajo en promocionar centroam\xc3\xa9rica, en el marco de la\xe2\x80\xa6'"
2019-06-05 02:45:20,b'En la ciudad de Guatemala #VamosEnSerio este 16 de junio #VotaVamos el mejor bibomio @DrGiammattei y @GuilleCastilloR con propuestas serias para #Guatemala #VamosParaAdelante #NadaNosDetiene #Voto2019 #Elecciones2019GT https://t.co/aVYylErXTp'
2019-06-05 02:44:48,"b'#Guatemala El alcalde y el exalcalde de Nebaj, Quich\xc3\xa9, fueron sancionados en 2012 por irregularidades en los procesos de contrataci\xc3\xb3n para la construcci\xc3\xb3n del complejo deportivo de ese municipio. La obra, ahora, est\xc3\xa1 abandonada.\nhttps://t.co/JBcitVFyB1'"
2019-06-05 02:44:22,b'RT @VamosConPedroGT: Vamos a construir perreras dignas para recibir y atender a nuestros mejores amigos. \xf0\x9f\x90\x95\n\nCon #PedroBrolo #Alcalde #VosGa\xe2\x80\xa6'
2019-06-05 02:43:59,b'Una excelente salida en La bici #MTB en #Guatemala usando una #GoPro https://t.co/3T1YEK68n8'
2019-06-05 02:43:19,"b'RT @evoespueblo: Muy agradecido por el cari\xc3\xb1o del pueblo salvadore\xc3\xb1o durante la posesi\xc3\xb3n del hermano @nayibbukele, Presidente de #ElSalvado\xe2\x80\xa6'"
2019-06-05 02:42:36,b'RT @InguatPrensa: Se inaugura en #Guatemala la sala de exhibici\xc3\xb3n y citas de negocios de la XII edici\xc3\xb3n de Centroam\xc3\xa9rica Travel Market 2019\xe2\x80\xa6'
2019-06-05 02:41:02,"b'RT @JordanRodas: Valoro positivamente la suscripci\xc3\xb3n de este documento hist\xc3\xb3rico, ya que por primera vez en #Guatemala, candidatas y candid\xe2\x80\xa6'"
2019-06-05 02:40:44,b'Hoy hace 2 a\xc3\xb1os lleg\xc3\xa1bamos a #Guatemala\nQue afortunada de tenerte en mi vida @karolab8a'
2019-06-05 02:40:28,"b'RT @destinos_guate: Marivolloso paisaje que nos regala Momostenango, Totonicap\xc3\xa1n, foto de Marcos Z\xc3\xa1rate #destinosguate #guate #visitguatema\xe2\x80\xa6'"
2019-06-05 02:37:43,b'RT @ImpunityWatchGt: Lamentamos la persecuci\xc3\xb3n que sufre la ex Fiscal General @ThelmaAldana  Su valiente trabajo al frente del @MPguatemala\xe2\x80\xa6'
2019-06-05 02:36:35,b'El pr\xc3\xb3ximo s\xc3\xa1bado 8 de junio Abzurdo y vitralesmusica en #soma #musica #guatemala #bares #nightlife #rock #indie #indierock #party #livemusic #dj #dance #beer #cerveza #craftbeer #centrohistorico #rockandroll #pub\xe2\x80\xa6 https://t.co/BTVedFlxyJ'
