2019-06-04 15:28:57,"b'RT @alejdiazd: Un buen hilo para la cr\xc3\xb3nica del conversatorio sobre #corrupci\xc3\xb3n de hoy, panel: @lorena_becerra @AlejandroPoire @javierapari\xe2\x80\xa6'"
2019-06-04 15:27:40,"b'RT @deportes_rpc: \xc2\xa1ATENCI\xc3\x93N! Fiscal\xc3\xada Especializada Anticorrupci\xc3\xb3n se encuentra en Pandeportes, realizando una inspecci\xc3\xb3n en las oficinas p\xe2\x80\xa6'"
2019-06-04 15:26:59,"b'RT @CumbreAmericas: #Sab\xc3\xadasQue El #CompromisoDeLima promueve la adopci\xc3\xb3n de medidas efectivas contra la elusi\xc3\xb3n, as\xc3\xad como combatir:\n\n\xe2\x9d\x8c#Evas\xe2\x80\xa6'"
2019-06-04 15:26:01,"b'RT @pan_edomex: Dice #AMLO que #M\xc3\xa9xico ser\xc3\xa1 potencia econ\xc3\xb3mica con impacto social, esto podr\xc3\xada ser un ideal de los mexicanos, pero cu\xc3\xa1les s\xe2\x80\xa6'"
2019-06-04 15:24:19,b'RT @AngelBuendiaB: Destituyen a 15 jueces por #acoso y #Corrupcion . Los principales problemas est\xc3\xa1n en #Jalisco se\xc3\xb1ala @ArturoZaldivarL\xe2\x80\xa6'
2019-06-04 15:23:33,"b'RT @deportes_rpc: \xc2\xa1ATENCI\xc3\x93N! Fiscal\xc3\xada Especializada Anticorrupci\xc3\xb3n se encuentra en Pandeportes, realizando una inspecci\xc3\xb3n en las oficinas p\xe2\x80\xa6'"
2019-06-04 15:23:01,"b'RT @InformaTVX: El presidente tiene la posibilidad de decirle al #fiscal que vaya de frente en el combate a la #corrupci\xc3\xb3n, detalla Leonel\xe2\x80\xa6'"
2019-06-04 15:22:43,"b""RT @SoyArepita: *Cleptocracia\xc2\xa0(del\xc2\xa0griego\xc2\xa0clepto, 'robo'; y\xc2\xa0cracia, 'poder' = dominio de los ladrones) es el establecimiento y desarrollo d\xe2\x80\xa6"""
2019-06-04 15:22:38,"b'RT @E4TMX: \xc2\xbfEn manos de qui\xc3\xa9n est\xc3\xa1 la justicia en #M\xc3\xa9xico?\nJueces y magistrados con #corrupci\xc3\xb3n, #crimenOrganizado, #nepotismo y #acosoSexu\xe2\x80\xa6'"
2019-06-04 15:22:06,"b'RT @deportes_rpc: \xc2\xa1ATENCI\xc3\x93N! Fiscal\xc3\xada Especializada Anticorrupci\xc3\xb3n se encuentra en Pandeportes, realizando una inspecci\xc3\xb3n en las oficinas p\xe2\x80\xa6'"
2019-06-04 15:21:50,"b'RT @deportes_rpc: \xc2\xa1ATENCI\xc3\x93N! Fiscal\xc3\xada Especializada Anticorrupci\xc3\xb3n se encuentra en Pandeportes, realizando una inspecci\xc3\xb3n en las oficinas p\xe2\x80\xa6'"
2019-06-04 15:21:37,"b'Un buen hilo para la cr\xc3\xb3nica del conversatorio sobre #corrupci\xc3\xb3n de hoy, panel: @lorena_becerra @AlejandroPoire @javieraparicio y @Sofia_RamirezA. Cr\xc3\xb3nica de  @Fmaros https://t.co/HdzXd4ZrQM'"
2019-06-04 15:21:26,b'@El_Universal_Mx Desde 2013 el % de la poblaci\xc3\xb3n que percibe #corrupci\xc3\xb3n con mayor frecuencia en jueves y magistrados muestra un comportamiento al alza. https://t.co/TpX83q1kaN'
2019-06-04 15:20:47,b'RT @bmnoticiasmx: #EnLaPortada @El_Universal_Mx\n\xf0\x9f\x93\x8dTribunal suspende obra en #SantaLucia \xf0\x9f\xa4\x94\xf0\x9f\x98\xa8\n\xf0\x9f\x93\x8dDestituyen a 15 #jueces por #acoso y #Corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-04 15:19:25,"b'RT @deportes_rpc: \xc2\xa1ATENCI\xc3\x93N! Fiscal\xc3\xada Especializada Anticorrupci\xc3\xb3n se encuentra en Pandeportes, realizando una inspecci\xc3\xb3n en las oficinas p\xe2\x80\xa6'"
2019-06-04 15:18:33,"b'@RRamirezVE @AmbJohnBolton @marcorubio @USAenEspanol qu\xc3\xa9 posibilidades hay q a @RRamirezVE le soliciten orden de captura internacional por destrucci\xc3\xb3n de Venezuela, #CORRUPTION #Corrupcion e intento de seguir con el socialismo en Venezuela'"
2019-06-04 15:17:56,b'@DeConCon Poderoso Caballero es don Dinero #corrupcion'
2019-06-04 15:17:35,b'Denuncia a Diego Costa del Atl\xc3\xa9tico de Madrid por fraude fiscal de un mill\xc3\xb3n de euros..#fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorismo. #EEUU. #Miami  #Espa\xc3\xb1a. https://t.co/a1tBfvTdTd https://t.co/UXZHvRIV2B'
2019-06-04 15:17:20,"b'RT @E4TMX: \xc2\xbfEn manos de qui\xc3\xa9n est\xc3\xa1 la justicia en #M\xc3\xa9xico?\nJueces y magistrados con #corrupci\xc3\xb3n, #crimenOrganizado, #nepotismo y #acosoSexu\xe2\x80\xa6'"
2019-06-04 15:15:42,"b'La #corrupci\xc3\xb3n el eterno c\xc3\xa1ncer, sabemos. Pero puede el Ejecutivo ""meter las manos al fuego"" por todoooooos los de su equipo? #4T'"
2019-06-04 15:15:22,"b'\xc2\xa1ATENCI\xc3\x93N! Fiscal\xc3\xada Especializada Anticorrupci\xc3\xb3n se encuentra en Pandeportes, realizando una inspecci\xc3\xb3n en las oficinas por el manejo irregular de fondos. #DeportesRPC #Corrupci\xc3\xb3n https://t.co/DpTdkEXc1e'"
2019-06-04 15:14:36,b'@OscarSuarezSLP que onda presidente corrupto con esto... La presidencia municipal un negocio familiar . Y los que faltan #PAN #FelizMartes #Corrupci\xc3\xb3n #4T https://t.co/4TAdGzdAo8'
2019-06-04 15:11:43,b'RT @gilbertoperez: Construir un aeropuerto sin contar con los permisos correspondientes tambi\xc3\xa9n es corrupci\xc3\xb3n.\nTribunal suspende obra en Sa\xe2\x80\xa6'
2019-06-04 15:10:51,b'RT @QuicoArabi: Un papel donde se planifica el cobro de comisiones en las ITV y el Plan E\xc3\xb3lico? #CiudadanoZaplana #Corrupcion https://t.co/\xe2\x80\xa6'
2019-06-04 15:10:48,b'RT @MediapartES: Bernard Tapie acusado de comprar un partido clave de la Liga de Campeones ganada por el Olympique de Marsella en 1993 http\xe2\x80\xa6'
2019-06-04 15:10:00,b'RT @LuisMaFerella: Directoras de #OFI y del Servicio Penitenciario Bonaerense intercambiaron buenas pr\xc3\xa1cticas de integridad y de lucha cont\xe2\x80\xa6'
2019-06-04 15:09:50,"b'\xc2\xbfEn manos de qui\xc3\xa9n est\xc3\xa1 la justicia en #M\xc3\xa9xico?\nJueces y magistrados con #corrupci\xc3\xb3n, #crimenOrganizado, #nepotismo y #acosoSexual.\n\nPor ahora ya se destituyeron a 15 jueces por acoso y corrupci\xc3\xb3n \xc2\xa1M\xc3\xa9xico est\xc3\xa1 actuando por la 4a Transformaci\xc3\xb3n del pa\xc3\xads!\n\nhttps://t.co/ropaMDgWH0'"
2019-06-04 15:04:16,"b""RT @SoyArepita: *Cleptocracia\xc2\xa0(del\xc2\xa0griego\xc2\xa0clepto, 'robo'; y\xc2\xa0cracia, 'poder' = dominio de los ladrones) es el establecimiento y desarrollo d\xe2\x80\xa6"""
2019-06-04 15:04:09,b'RT @QuicoArabi: Un papel donde se planifica el cobro de comisiones en las ITV y el Plan E\xc3\xb3lico? #CiudadanoZaplana #Corrupcion https://t.co/\xe2\x80\xa6'
2019-06-04 15:02:59,"b'RT @pilar_lima: Camps est\xc3\xa1 enfadado y molesto, yo estoy cansada de su actitud, de su soberbia y de su condescendencia. \n\nA rendir cuentas a\xe2\x80\xa6'"
2019-06-04 15:01:09,b'RT @cb24tv: #Honduras #OperacionHormiga #Corrupci\xc3\xb3n @MP_Honduras #CB24 @cb24tv https://t.co/tOqTcS34qc el canal de #Centroam\xc3\xa9rica https://t\xe2\x80\xa6'
2019-06-04 15:00:19,"b""RT @SoyArepita: *Cleptocracia\xc2\xa0(del\xc2\xa0griego\xc2\xa0clepto, 'robo'; y\xc2\xa0cracia, 'poder' = dominio de los ladrones) es el establecimiento y desarrollo d\xe2\x80\xa6"""
2019-06-04 14:59:37,b'RT @ParticipacionPC: Luchar contra la #Corrupci\xc3\xb3n es tarea de todas y todos! \xf0\x9f\x91\x8d\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8 https://t.co/d1pjtpvM55'
2019-06-04 14:59:21,b'RT @el_telegrafo: #CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del a\xe2\x80\xa6'
2019-06-04 14:59:19,b'RT @QuicoArabi: Un papel donde se planifica el cobro de comisiones en las ITV y el Plan E\xc3\xb3lico? #CiudadanoZaplana #Corrupcion https://t.co/\xe2\x80\xa6'
2019-06-04 14:59:06,"b'RT @CaroAsociados: Carlos Caro Coria @CarlosCaroCoria en @Gestionpe (04.06.19), sobre la posibilidad de incluir excepciones en #Cl\xc3\xa1usulasAn\xe2\x80\xa6'"
2019-06-04 14:56:28,b'RT @AngelBuendiaB: Destituyen a 15 jueces por #acoso y #Corrupcion . Los principales problemas est\xc3\xa1n en #Jalisco se\xc3\xb1ala @ArturoZaldivarL\xe2\x80\xa6'
2019-06-04 14:55:51,b'Destituyen a 15 jueces por #acoso y #Corrupcion . Los principales problemas est\xc3\xa1n en #Jalisco se\xc3\xb1ala @ArturoZaldivarL \n\nhttps://t.co/DWiPLtx0I7 v\xc3\xada @El_Universal_Mx'
2019-06-04 14:55:12,"b'Llevamos a\xc3\xb1os con las respectivas trifulcas en cada partido adem\xc3\xa1s de la #corrupci\xc3\xb3n siempre presente en #Espa\xc3\xb1a.\nAcelerar los tiempos. Dejar de atender problemas internos de los partidos. Hay pobreza y precariedad laboral, sanidad, educaci\xc3\xb3n, vivienda....\nhttps://t.co/fs52VGy8G8'"
2019-06-04 14:54:14,"b""RT @SoyArepita: *Cleptocracia\xc2\xa0(del\xc2\xa0griego\xc2\xa0clepto, 'robo'; y\xc2\xa0cracia, 'poder' = dominio de los ladrones) es el establecimiento y desarrollo d\xe2\x80\xa6"""
2019-06-04 14:51:41,b'RT @MediapartES: Bernard Tapie acusado de comprar un partido clave de la Liga de Campeones ganada por el Olympique de Marsella en 1993 http\xe2\x80\xa6'
2019-06-04 14:50:08,"b""*Cleptocracia\xc2\xa0(del\xc2\xa0griego\xc2\xa0clepto, 'robo'; y\xc2\xa0cracia, 'poder' = dominio de los ladrones) es el establecimiento y desarrollo del poder basado en el robo de capital.\n\nFuente: @wikimedia_ve\n\nAmpl\xc3\xada tu vocabulario con @SoyArepita para que te luzcas con los panas \xf0\x9f\x91\x8d\n\n#Corrupcion"""
2019-06-04 14:47:51,b'RT @el_telegrafo: #CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del a\xe2\x80\xa6'
2019-06-04 14:45:26,"b'RT @RumartzG: #ConferenciaPresidente\n#AMLO\n#4T\n#Corrupci\xc3\xb3n\n\nY la prueba de que esa lucha est\xc3\xa1 teniendo \xc3\xa9xito es el ataque, coordinado y fur\xe2\x80\xa6'"
2019-06-04 14:45:10,"b'RT @CaroAsociados: Carlos Caro Coria @CarlosCaroCoria en @Gestionpe (04.06.19), sobre la posibilidad de incluir excepciones en #Cl\xc3\xa1usulasAn\xe2\x80\xa6'"
2019-06-04 14:44:54,"b'Shakira declara este jueves por un fraude fiscal de 14,5 millones de euros.#fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorismo. #EEUU. #Espa\xc3\xb1a. #Colombia. https://t.co/cKNAtFoAts https://t.co/VUNIFGHb0Z'"
2019-06-04 14:41:38,"b'A mi me parece una aut\xc3\xa9ntica verg\xc3\xbcenza. \xc2\xbfAlguien va a pedir responsabilidades,dimisiones y cese, etc, etc o vamos a pasar p\xc3\xa1gina?? Es #Corrupcion! ""La AIReF denuncia la falta de transparencia en el gasto de m\xc3\xa1s de 14.000 millones en subvenciones p\xc3\xbablicas"" https://t.co/zifNAebyha'"
2019-06-04 14:39:41,"b'Sabemos perfectamente como se va a \xe2\x80\x9cresolver\xe2\x80\x9d esto... unas cuantas palabras de su divinidad San #AMLO primero y ya qued\xc3\xb3... s\xc3\xad, esto tambi\xc3\xa9n califica como #corrupci\xc3\xb3n \xf0\x9f\xa4\xadandas mal @lopezobrador_ #SantaLucia \nhttps://t.co/a7v0OqOTNV'"
2019-06-04 14:39:33,b'RT @bmnoticiasmx: #EnLaPortada @El_Universal_Mx\n\xf0\x9f\x93\x8dTribunal suspende obra en #SantaLucia \xf0\x9f\xa4\x94\xf0\x9f\x98\xa8\n\xf0\x9f\x93\x8dDestituyen a 15 #jueces por #acoso y #Corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-04 14:38:56,b'Es el relave m\xc3\xa1s costoso pero necesario para descontaminar el aire limpiar el medioambiente y dar seguridad para el desarrollo sin #corrupcion @congresoperu #CuestionDeConfianza #Disolucion #ReformaPolitica @exitosape https://t.co/MjLoSNYrqD'
2019-06-04 14:38:50,b'RT @el_telegrafo: #CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del a\xe2\x80\xa6'
2019-06-04 14:34:08,b'RT @el_telegrafo: #CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del a\xe2\x80\xa6'
2019-06-04 14:33:00,"b'Carlos Caro Coria @CarlosCaroCoria en @Gestionpe (04.06.19), sobre la posibilidad de incluir excepciones en #Cl\xc3\xa1usulasAnticorrupci\xc3\xb3n para contratos de concesi\xc3\xb3n \n#LavaJato #ClubDeLaConstrucci\xc3\xb3n #Corrupci\xc3\xb3n\nhttps://t.co/SYqut4x7LJ'"
2019-06-04 14:32:06,b'RT @bmnoticiasmx: #EnLaPortada @El_Universal_Mx\n\xf0\x9f\x93\x8dTribunal suspende obra en #SantaLucia \xf0\x9f\xa4\x94\xf0\x9f\x98\xa8\n\xf0\x9f\x93\x8dDestituyen a 15 #jueces por #acoso y #Corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-04 14:31:20,"b'RT @hugodelatejera: \xc2\xbfEn manos de qui\xc3\xa9n, est\xc3\xa1 la justicia en #M\xc3\xa9xico?\n#Jueces y #magistrados, #corrupci\xc3\xb3n, #colusi\xc3\xb3n con la #delincuencia or\xe2\x80\xa6'"
2019-06-04 14:30:00,"b'#EnLaPortada @El_Universal_Mx\n\xf0\x9f\x93\x8dTribunal suspende obra en #SantaLucia \xf0\x9f\xa4\x94\xf0\x9f\x98\xa8\n\xf0\x9f\x93\x8dDestituyen a 15 #jueces por #acoso y #Corrupci\xc3\xb3n \xf0\x9f\xa4\x94\xf0\x9f\x98\xa8\n\xf0\x9f\x93\x8dAmenaza @realDonaldTrump afecta al crecimiento, inflaci\xc3\xb3n y peso \xf0\x9f\x98\xa8\xf0\x9f\xa4\x94\n#BMnoticias #Nacional #Internacional https://t.co/ObogZqxrhD'"
2019-06-04 14:29:35,"b'@HaroldVasquezR @AlcaldiaDN La #basura es un problema que no se resuelve porque es el #Gobierno el responsable y es quien la gerencia! Una vez en manos privadas, no habr\xc3\xa1 problema con la basura-ser\xc3\xa1 una fuente de riqueza! Pero al gobierno no le interesa resolverlo, es mejor la #Corrupcion y la burocracia!!'"
2019-06-04 14:29:16,b'RT @QuicoArabi: Un papel donde se planifica el cobro de comisiones en las ITV y el Plan E\xc3\xb3lico? #CiudadanoZaplana #Corrupcion https://t.co/\xe2\x80\xa6'
2019-06-04 14:28:11,"b'Hace mucho tiempo #JLP tenia una amante: Sandra Rosales, ella por ese solo hecho, hizo maestr\xc3\xada en Italia, regreso y fue MP en @FiscaliaEdomex , ud tiene m\xc3\xa9ritos propios, mis respetos.\n@Conacyt_MX \n#Corrupcion #lostiemposcambian https://t.co/k12fKY6s3C'"
2019-06-04 14:28:07,b'RT @el_telegrafo: #CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del a\xe2\x80\xa6'
2019-06-04 14:27:27,b'RT @arroyo_raul: Aqu\xc3\xad la portada de junio de @mundodelabogado y el editorial de su director @amjunquera sobre un tema candente: #corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-04 14:26:23,b'Arranca el evento @Reforma @MXvsCORRUPCION \nGran estudio!!! #Corrupci\xc3\xb3n Felicitaciones equipos @Sofia_RamirezA @lorena_becerra \nCon @AlejandroPoire @javieraparicio https://t.co/veV5i6A9qx'
2019-06-04 14:26:21,b'RT @FMInoticias: Nuestro gr\xc3\xa1fico de la semana muestra como los gobiernos m\xc3\xa1s corruptos recaudan muchos menos ingresos tributarios comparado\xe2\x80\xa6'
2019-06-04 14:26:00,"b'\xc2\xbfEn manos de qui\xc3\xa9n, est\xc3\xa1 la justicia en #M\xc3\xa9xico?\n#Jueces y #magistrados, #corrupci\xc3\xb3n, #colusi\xc3\xb3n con la #delincuencia organizada, nepotismo y acoso sexual.\nNombres y casos identificados y ahora dados a conocer a la opini\xc3\xb3n p\xc3\xbablica.\nhttps://t.co/UP4ahaVjLs'"
2019-06-04 14:25:09,"b'Conoce c\xc3\xb3mo las empresas pueden prevenir, y en caso necesario remediar impactos causados en #DDHH relacionados con riesgos de #corrupci\xc3\xb3n que les afecten. Inscr\xc3\xadbete en el #curso \xe2\x80\x9cPrevenci\xc3\xb3n de corrupci\xc3\xb3n y debida diligencia empresarial en DDHH\xe2\x80\x9d https://t.co/Jikk6crwS3'"
2019-06-04 14:24:19,"b'Alfredo,asesinado en 1997 x denunciar la corrupci\xc3\xb3n. Hoy es el D\xc3\xada de la lucha contra la corrupci\xc3\xb3n en su Honor. 22 a\xc3\xb1os despu\xc3\xa9s, NO evolucionamos, la corrupci\xc3\xb3n sigue existiendo y los inocentes siguen muriendo.\nNosotros, que estamos esperando? #Corrupcion @lauritalonso https://t.co/BRYHC0icU0'"
2019-06-04 14:22:50,b'Que opinan?? @paxtonliquids @beliquid2 @provapeomexico @FelixVaper @ChubbyVape @ElVapeador @BullwigLiquids @ElMonoVapeador @VulcanoJax @ErickHuertaO #censura #mentiras #vapeo #vapeadores #intereses #corrupcion #tabaquismo #ecig #salud #muertes #enfermedades https://t.co/TBgnItm4DY'
2019-06-04 14:22:33,b'RT @el_telegrafo: #CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del a\xe2\x80\xa6'
2019-06-04 14:21:46,b'#CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del anterior #gobierno.\nConozca los detalles\xe2\x96\xba https://t.co/h5a4Bhmf6v https://t.co/VL6P7Oifnq'
2019-06-04 14:19:43,b'El chavista Pollo Carvajal arremete contra Nicol\xc3\xa1s Maduro. #Corrupci\xc3\xb3n. #delincuenciaorganizada. #derechoshumanos. #americalatina. #Venezuela. https://t.co/t54cETR7cE https://t.co/vCmEx3DIJ0'
2019-06-04 14:19:30,b'Interesante s\xc3\xadntesis de #15Lucas @RobVieiraFNP \nUno de esos impresentables que la #Corrupci\xc3\xb3n infiltra en la escena pol\xc3\xadtica seg\xc3\xban la ocasi\xc3\xb3n... https://t.co/RHRHiMsBCh'
2019-06-04 14:18:17,b'RT @Nerilicon: Derecha la flecha. #Lozoya #PEMEX #CORRUPCION #Pe\xc3\xb1aNieto #EPN https://t.co/js0KgDr1PD'
2019-06-04 14:17:56,"b'#PuertoRico #ColonialPolitics \nBig Pile of #Corruption\n\n#Medios:\nAlguien devela El Misterio del atemorizante TRS, Gran Sacerdote de TODOS los secretos pol\xc3\xadticos de #corrupci\xc3\xb3n insular?\nO es imp\xf0\x9f\xa4\x91osible? https://t.co/H1xpz5UXTI'"
2019-06-04 14:16:42,"b'RT @28A2019: RT @RosanaPrez7: RT @MoloBartolo: @pablocasado_ @Senadoesp El caso #Odebrecht, el mayor escandalo de #corrupcion de latinoamer\xe2\x80\xa6'"
2019-06-04 14:15:03,"b'Inicia conversatorio ""Los mexicanos frente a la #corrupci\xc3\xb3n y la #impunidad"", relevante iniciativa de @amparocasar de @MXvsCORRUPCION y @JEPardinas de @reformanacional  con @lorena_becerra @Sofia_RamirezA @AlejandroPoire y @javieraparicio https://t.co/KFj7CGDYTa'"
2019-06-04 14:10:04,b'Tesoro y comercio de EE.UU. implementan cambios a las reglas de sanciones a Cuba. #fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorismo. #EEUU. #Miami #Doral #weston #Orlando #kendall .#Cuba. https://t.co/4tCP8ElhLy https://t.co/92BfH0nA3w'
2019-06-04 14:06:03,b'RT @SuperCiudadanaE: De la corrupci\xc3\xb3n y otros adornos\nFabian Corral\n#Corrupcion\n#Impunidad \n\nhttps://t.co/uxKPgh6P93'
2019-06-04 14:05:04,b'RT @QuicoArabi: Un papel donde se planifica el cobro de comisiones en las ITV y el Plan E\xc3\xb3lico? #CiudadanoZaplana #Corrupcion https://t.co/\xe2\x80\xa6'
2019-06-04 14:04:26,b'RT @antilavado: Se indaga por lavado de dinero al hijo del presidente de Brasil..#fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorism\xe2\x80\xa6'
2019-06-04 14:03:57,"b'El presidente tiene la posibilidad de decirle al #fiscal que vaya de frente en el combate a la #corrupci\xc3\xb3n, detalla Leonel Herrera de @arpassv. #EncuentroTVX'"
2019-06-04 14:02:29,b'Un papel donde se planifica el cobro de comisiones en las ITV y el Plan E\xc3\xb3lico? #CiudadanoZaplana #Corrupcion https://t.co/s8jGzEe0hp'
2019-06-04 14:00:01,b'De la corrupci\xc3\xb3n y otros adornos\nFabian Corral\n#Corrupcion\n#Impunidad \n\nhttps://t.co/uxKPgh6P93'
2019-06-04 13:57:16,"b'RT @alexplkr: @ceolevel Sin duda, si! \n\nSiempre y cuando dispongas de unas s\xc3\xb3lidas reglas internas, formaci\xc3\xb3n adecuada y una cultura acorde\xe2\x80\xa6'"
2019-06-04 13:55:48,b'RT @jpereyra1952: \xc2\xa1MENTIRA! EL 100 % LE CORRESPONDE AL ESTADO PERUANO\nSon fondos provenientes de la corrupci\xc3\xb3n. Adem\xc3\xa1s AG nunca trabaj\xc3\xb3 en\xe2\x80\xa6'
2019-06-04 13:55:37,b'RT @BloKeoBoludos: #PaseoDelCurro \n1) La Auditor\xc3\xada General de la Ciudad tiene prohibido auditar esta obra\n1) Le dan el tramo m\xc3\xa1s caro a IEC\xe2\x80\xa6'
2019-06-04 13:51:59,b'Se indaga por lavado de dinero al hijo del presidente de Brasil..#fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorismo. #EEUU. #Miami #Doral #weston #Orlando #kendall. #Brasil. https://t.co/frSLprbp75 https://t.co/06MAvwbtQ7'
2019-06-04 13:51:47,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:50:03,b'Desastre en las estaciones de servicio de gasolina en #Maracaibo. Los bomberos los polic\xc3\xadas y guardias haciendo su agosto con $ y pesos para llenar tanques de todo tipo de personas #corrupcion al m\xc3\xa1ximo https://t.co/2iq07NR3EQ'
2019-06-04 13:46:57,b'RT @FPFujiDeCorazon: C\xc3\xb3mo vamos a abandonar a los #Peruanos con este #ParDeInutiles que quieren tapar toda la #Corrupcion! Hoy le decimos s\xe2\x80\xa6'
2019-06-04 13:46:22,b'RT @idaed94: Iv\xc3\xa1n Freites: Hay m\xc3\xa1s de 20 pa\xc3\xadses involucrados en el saqueo constante y sistem\xc3\xa1tico a la naci\xc3\xb3n.#Corrupci\xc3\xb3n. #delincuenciaorg\xe2\x80\xa6'
2019-06-04 13:45:49,"b'@el_pais Juan Luis Arsuaga, a veces plantar cara, no entrar en ciertos asuntos, tambi\xc3\xa9n llena de satisfacci\xc3\xb3n interior la vida y la llena de sentido. Fundaci\xc3\xb3n #Atapuerca . VIII Centenario de la #Catedral de #Burgos 2021 Premio #PrincesadeAsturias #MendezPozo #corrupci\xc3\xb3n https://t.co/skcZ7isWij'"
2019-06-04 13:44:16,b'RT @myriamwinner1: @omarbula @CostaNoticiasTV @ColombiaDerecha @rafatlantico @Kattybcn @allright08 @7MarcoFidelR @algomez2000 @Claraaguilar\xe2\x80\xa6'
2019-06-04 13:42:57,b'@omarbula @CostaNoticiasTV @ColombiaDerecha @rafatlantico @Kattybcn @allright08 @7MarcoFidelR @algomez2000 @Claraaguilar11 @tatys0602 @VancliffDesign @PoliticaExperta @mgomezmartinez @equisyezeta @OpinarPolitico Lo que si #Debemos entender los #Colombianos es que #Nuestra #Seguridad y #Economia  no es #Buena  que #Col tiene #Corrupcion #NarcoTerrorismoMarxista #Violencia #Torturas #Violaciones ya no #Tenemos #Derecha ni #Izquierda todos estan con lo que #Fundaron los #PoliticosToxicos!'
2019-06-04 13:40:28,b'Construir un aeropuerto sin contar con los permisos correspondientes tambi\xc3\xa9n es corrupci\xc3\xb3n.\nTribunal suspende obra en Santa Luc\xc3\xada:\nhttps://t.co/pG6FOGryXu\n\n#santalucia #aeropuerto #suspension #corrupcion'
2019-06-04 13:39:36,"b'RT @bgadenuncia: RODOLFO SI SAB\xc3\x8dA.\n\nDespues de los repetidos informes investigativos de @NoticiasUno, usted a\xc3\xban le cree al mentiroso redoma\xe2\x80\xa6'"
2019-06-04 13:37:19,b'RT @antilavado: Personas f\xc3\xadsicas y morales est\xc3\xa1n obligadas a cumplir con Ley Antilavado. #fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #t\xe2\x80\xa6'
2019-06-04 13:36:49,"b'El Real Valladolid se personar\xc3\xa1 en las actuaciones judiciales en curso de la Operaci\xc3\xb3n Oikos.\nLas #CasasDeApuestas es lo que tiene, aumento de la #ludopatia y #Corrupcion. \n#ProhibicionYa. https://t.co/lK8MbbTHq9 v\xc3\xada @deportesser'"
2019-06-04 13:35:43,b'Personas f\xc3\xadsicas y morales est\xc3\xa1n obligadas a cumplir con Ley Antilavado. #fraude. #riesgo. #corrupcion.  #FinCen. #OFAC. #terrorismo. #EEUU. #Miami #Doral #weston #Orlando #kendall. #Mexico. https://t.co/rI0tL9PIht https://t.co/APfknGcr6f'
2019-06-04 13:33:31,b'Las denuncias y se\xc3\xb1alamientos contra Felipe de Jes\xc3\xbas Mu\xc3\xb1oz #corrupci\xc3\xb3n https://t.co/6aFnQII27N'
2019-06-04 13:32:33,"b'Y a todo esto, \xc2\xbfqu\xc3\xa9 pensar\xc3\xa1 el alumnado de la #UDG, que es mayoritariamente pro #AMLO, de una ""cumbre"" contra el presidente?  El presidente aborrece la #corrupci\xc3\xb3n, y la #UDG es corrupt\xc3\xadsima.'"
2019-06-04 13:32:07,"b'Qu\xc3\xa9 pas\xc3\xb3 aqu\xc3\xad mi ""h"" presidente @lopezobrador_  y el estudio d\xc3\xb3nde est\xc3\xa1 ? No que estamos contra la #CORRUPCION pero q lo haga la misma persona o instituci\xc3\xb3n que hizo el estudio de impacto en el aeropuerto q cancelo. Tribunal suspende obra en Santa Luc\xc3\xada https://t.co/Imav2LZTTm'"
2019-06-04 13:30:51,"b'RT @mayuenlinea: En 600 mil millones de pesos va el escandaloso torcido de Rodolfo Hern\xc3\xa1ndez, da p\xc3\xa1nico #Vitalogic \xf0\x9f\x91\x87\xf0\x9f\x8f\xbf #Bucaramanga #corrupc\xe2\x80\xa6'"
2019-06-04 13:30:48,b'La #Fiscal\xc3\xada se opone a emitir en directo el juicio por la destrucci\xc3\xb3n de los ordenadores de B\xc3\xa1rcenas https://t.co/aq5rlHtBgO #Justicia #Corrupci\xc3\xb3n #PP'
